29-12-2015 16:36:03.767,Si75000BA6,12/29/2015 16:36:07,1047.0000,1.0000,Sell
29-12-2015 16:36:27.553,Si75000BA6,12/29/2015 16:36:30,1018.0000,1.0000,Sell
29-12-2015 16:37:04.570,Si75000BA6,12/29/2015 16:37:07,1030.0000,1.0000,Buy
29-12-2015 16:37:08.001,Si75000BA6,12/29/2015 16:37:11,1036.0000,1.0000,Buy
29-12-2015 16:37:20.877,Si75000BA6,12/29/2015 16:37:24,1041.0000,1.0000,Buy
29-12-2015 16:38:37.754,Si75000BA6,12/29/2015 16:38:41,1035.0000,1.0000,Sell
29-12-2015 16:38:55.663,Si75000BA6,12/29/2015 16:38:59,1037.0000,1.0000,Buy
29-12-2015 16:39:13.594,Si75000BA6,12/29/2015 16:39:14,1042.0000,1.0000,Buy
29-12-2015 16:40:23.538,Si75000BA6,12/29/2015 16:40:25,1042.0000,2.0000,Sell
29-12-2015 16:40:24.857,Si75000BA6,12/29/2015 16:40:27,1039.0000,1.0000,Sell
29-12-2015 16:42:38.283,Si75000BA6,12/29/2015 16:42:41,1033.0000,6.0000,Sell
29-12-2015 16:43:19.922,Si75000BA6,12/29/2015 16:43:17,1033.0000,10.0000,Sell
29-12-2015 16:43:19.945,Si75000BA6,12/29/2015 16:43:17,1033.0000,4.0000,Sell
29-12-2015 16:43:49.232,Si75000BA6,12/29/2015 16:43:52,1020.0000,1.0000,Buy
29-12-2015 16:43:56.576,Si75000BA6,12/29/2015 16:44:00,1025.0000,1.0000,Buy
29-12-2015 16:45:46.039,Si75000BA6,12/29/2015 16:45:49,1016.0000,2.0000,Sell
29-12-2015 16:45:46.085,Si75000BA6,12/29/2015 16:45:49,1016.0000,1.0000,Sell
29-12-2015 16:46:03.689,Si75000BA6,12/29/2015 16:46:06,1000.0000,5.0000,Sell
29-12-2015 16:46:03.736,Si75000BA6,12/29/2015 16:46:06,1000.0000,45.0000,Buy
29-12-2015 16:48:27.031,Si75000BA6,12/29/2015 16:48:23,1013.0000,1.0000,Buy
29-12-2015 16:50:50.275,Si75000BA6,12/29/2015 16:49:28,1027.0000,20.0000,Sell
29-12-2015 16:50:50.297,Si75000BA6,12/29/2015 16:49:28,1027.0000,6.0000,Buy
29-12-2015 16:50:50.320,Si75000BA6,12/29/2015 16:49:28,1027.0000,1.0000,Buy
29-12-2015 16:50:56.574,Si75000BA6,12/29/2015 16:49:39,1061.0000,1.0000,Buy
29-12-2015 16:53:36.775,Si75000BA6,12/29/2015 16:52:14,997.0000,1.0000,Sell
29-12-2015 16:53:39.815,Si75000BA6,12/29/2015 16:52:15,997.0000,1.0000,Sell
29-12-2015 16:53:39.877,Si75000BA6,12/29/2015 16:52:15,995.0000,1.0000,Sell
29-12-2015 16:53:49.607,Si75000BA6,12/29/2015 16:52:18,990.0000,4.0000,Sell
29-12-2015 16:53:50.814,Si75000BA6,12/29/2015 16:52:18,990.0000,1.0000,Sell
29-12-2015 16:54:14.243,Si75000BA6,12/29/2015 16:52:21,986.0000,1.0000,Sell
29-12-2015 16:55:57.708,Si75000BA6,12/29/2015 16:53:42,956.0000,2.0000,Sell
29-12-2015 16:56:27.998,Si75000BA6,12/29/2015 16:54:08,950.0000,20.0000,Buy
29-12-2015 16:56:56.076,Si75000BA6,12/29/2015 16:54:50,960.0000,10.0000,Buy
29-12-2015 16:58:09.846,Si75000BA6,12/29/2015 16:56:13,958.0000,2.0000,Sell
29-12-2015 16:59:17.508,Si75000BA6,12/29/2015 16:57:21,968.0000,1.0000,Buy
29-12-2015 16:59:31.473,Si75000BA6,12/29/2015 16:57:55,972.0000,1.0000,Buy
29-12-2015 17:01:52.116,Si75000BA6,12/29/2015 17:00:29,942.0000,1.0000,Sell
29-12-2015 17:03:12.933,Si75000BA6,12/29/2015 17:01:51,940.0000,1.0000,Sell
29-12-2015 17:03:15.670,Si75000BA6,12/29/2015 17:01:52,940.0000,9.0000,Sell
29-12-2015 17:03:15.692,Si75000BA6,12/29/2015 17:01:52,940.0000,1.0000,Sell
29-12-2015 17:07:46.901,Si75000BA6,12/29/2015 17:03:09,929.0000,1.0000,Buy
29-12-2015 17:07:46.999,Si75000BA6,12/29/2015 17:03:09,929.0000,1.0000,Sell
29-12-2015 17:10:14.106,Si75000BA6,12/29/2015 17:04:36,900.0000,2.0000,Sell
29-12-2015 17:10:28.077,Si75000BA6,12/29/2015 17:04:46,908.0000,1.0000,Buy
29-12-2015 17:11:31.060,Si75000BA6,12/29/2015 17:05:15,900.0000,13.0000,Sell
29-12-2015 17:11:31.111,Si75000BA6,12/29/2015 17:05:15,900.0000,10.0000,Sell
29-12-2015 17:11:31.181,Si75000BA6,12/29/2015 17:05:15,900.0000,2.0000,Sell
29-12-2015 17:16:42.302,Si75000BA6,12/29/2015 17:10:28,880.0000,2.0000,Sell
29-12-2015 17:17:27.545,Si75000BA6,12/29/2015 17:11:25,870.0000,2.0000,Sell
29-12-2015 17:17:35.733,Si75000BA6,12/29/2015 17:11:31,870.0000,15.0000,Sell
29-12-2015 17:17:36.107,Si75000BA6,12/29/2015 17:11:31,870.0000,7.0000,Sell
29-12-2015 17:17:36.538,Si75000BA6,12/29/2015 17:11:32,870.0000,1.0000,Sell
29-12-2015 17:17:48.257,Si75000BA6,12/29/2015 17:11:35,858.0000,1.0000,Sell
29-12-2015 17:17:57.898,Si75000BA6,12/29/2015 17:11:35,858.0000,24.0000,Sell
29-12-2015 17:18:05.183,Si75000BA6,12/29/2015 17:11:36,850.0000,3.0000,Sell
29-12-2015 17:18:19.496,Si75000BA6,12/29/2015 17:11:43,868.0000,2.0000,Buy
29-12-2015 17:20:49.302,Si75000BA6,12/29/2015 17:13:47,890.0000,1.0000,Buy
29-12-2015 17:20:57.498,Si75000BA6,12/29/2015 17:13:55,896.0000,1.0000,Buy
29-12-2015 17:21:04.733,Si75000BA6,12/29/2015 17:14:11,890.0000,5.0000,Sell
29-12-2015 17:21:32.891,Si75000BA6,12/29/2015 17:14:26,897.0000,1.0000,Buy
29-12-2015 17:21:32.999,Si75000BA6,12/29/2015 17:14:27,898.0000,1.0000,Buy
29-12-2015 17:21:33.392,Si75000BA6,12/29/2015 17:14:27,899.0000,1.0000,Buy
29-12-2015 17:22:56.297,Si75000BA6,12/29/2015 17:15:43,910.0000,1.0000,Buy
29-12-2015 17:23:24.426,Si75000BA6,12/29/2015 17:16:06,913.0000,1.0000,Buy
29-12-2015 17:24:32.579,Si75000BA6,12/29/2015 17:16:52,942.0000,1.0000,Buy
29-12-2015 17:26:02.373,Si75000BA6,12/29/2015 17:18:17,975.0000,18.0000,Sell
29-12-2015 17:26:02.407,Si75000BA6,12/29/2015 17:18:17,975.0000,1.0000,Sell
29-12-2015 17:26:02.433,Si75000BA6,12/29/2015 17:18:17,975.0000,1.0000,Sell
29-12-2015 17:26:02.800,Si75000BA6,12/29/2015 17:18:17,975.0000,2.0000,Sell
29-12-2015 17:26:02.923,Si75000BA6,12/29/2015 17:18:17,975.0000,5.0000,Sell
29-12-2015 17:26:03.211,Si75000BA6,12/29/2015 17:18:17,975.0000,1.0000,Sell
29-12-2015 17:26:03.516,Si75000BA6,12/29/2015 17:18:18,975.0000,1.0000,Sell
29-12-2015 17:26:03.578,Si75000BA6,12/29/2015 17:18:18,975.0000,1.0000,Sell
29-12-2015 17:26:04.690,Si75000BA6,12/29/2015 17:18:18,975.0000,20.0000,Sell
29-12-2015 17:26:04.718,Si75000BA6,12/29/2015 17:18:18,975.0000,5.0000,Sell
29-12-2015 17:26:04.742,Si75000BA6,12/29/2015 17:18:18,975.0000,5.0000,Sell
29-12-2015 17:26:04.767,Si75000BA6,12/29/2015 17:18:18,975.0000,1.0000,Sell
29-12-2015 17:26:05.076,Si75000BA6,12/29/2015 17:18:18,975.0000,2.0000,Sell
29-12-2015 17:26:05.287,Si75000BA6,12/29/2015 17:18:18,975.0000,2.0000,Sell
29-12-2015 17:26:05.311,Si75000BA6,12/29/2015 17:18:18,975.0000,2.0000,Sell
29-12-2015 17:26:05.336,Si75000BA6,12/29/2015 17:18:18,975.0000,2.0000,Sell
29-12-2015 17:26:05.363,Si75000BA6,12/29/2015 17:18:18,975.0000,1.0000,Sell
29-12-2015 17:26:05.685,Si75000BA6,12/29/2015 17:18:18,975.0000,1.0000,Sell
29-12-2015 17:26:06.235,Si75000BA6,12/29/2015 17:18:19,975.0000,3.0000,Sell
29-12-2015 17:26:08.357,Si75000BA6,12/29/2015 17:18:19,975.0000,10.0000,Sell
29-12-2015 17:26:08.426,Si75000BA6,12/29/2015 17:18:19,975.0000,1.0000,Sell
29-12-2015 17:26:10.279,Si75000BA6,12/29/2015 17:18:19,975.0000,5.0000,Sell
29-12-2015 17:26:10.321,Si75000BA6,12/29/2015 17:18:19,974.0000,30.0000,Buy
29-12-2015 17:26:10.435,Si75000BA6,12/29/2015 17:18:20,975.0000,9.0000,Sell
29-12-2015 17:26:10.469,Si75000BA6,12/29/2015 17:18:20,975.0000,1.0000,Sell
29-12-2015 17:26:10.514,Si75000BA6,12/29/2015 17:18:20,975.0000,1.0000,Sell
29-12-2015 17:26:10.567,Si75000BA6,12/29/2015 17:18:20,975.0000,19.0000,Sell
29-12-2015 17:26:10.970,Si75000BA6,12/29/2015 17:18:20,974.0000,30.0000,Buy
29-12-2015 17:26:11.115,Si75000BA6,12/29/2015 17:18:20,973.0000,20.0000,Buy
29-12-2015 17:26:11.140,Si75000BA6,12/29/2015 17:18:20,974.0000,10.0000,Buy
29-12-2015 17:26:11.253,Si75000BA6,12/29/2015 17:18:20,973.0000,20.0000,Buy
29-12-2015 17:26:11.282,Si75000BA6,12/29/2015 17:18:20,974.0000,10.0000,Buy
29-12-2015 17:26:11.415,Si75000BA6,12/29/2015 17:18:20,973.0000,20.0000,Buy
29-12-2015 17:26:11.443,Si75000BA6,12/29/2015 17:18:20,974.0000,10.0000,Buy
29-12-2015 17:26:12.090,Si75000BA6,12/29/2015 17:18:20,975.0000,30.0000,Sell
29-12-2015 17:26:12.117,Si75000BA6,12/29/2015 17:18:21,973.0000,30.0000,Buy
29-12-2015 17:26:12.141,Si75000BA6,12/29/2015 17:18:21,973.0000,30.0000,Buy
29-12-2015 17:26:12.167,Si75000BA6,12/29/2015 17:18:21,973.0000,30.0000,Buy
29-12-2015 17:26:12.194,Si75000BA6,12/29/2015 17:18:21,973.0000,30.0000,Buy
29-12-2015 17:26:12.219,Si75000BA6,12/29/2015 17:18:21,975.0000,30.0000,Sell
29-12-2015 17:26:12.245,Si75000BA6,12/29/2015 17:18:21,974.0000,30.0000,Buy
29-12-2015 17:26:13.305,Si75000BA6,12/29/2015 17:18:21,975.0000,30.0000,Sell
29-12-2015 17:26:13.374,Si75000BA6,12/29/2015 17:18:21,974.0000,30.0000,Buy
29-12-2015 17:26:13.407,Si75000BA6,12/29/2015 17:18:21,974.0000,30.0000,Buy
29-12-2015 17:26:13.573,Si75000BA6,12/29/2015 17:18:21,974.0000,30.0000,Buy
29-12-2015 17:26:13.603,Si75000BA6,12/29/2015 17:18:21,973.0000,30.0000,Buy
29-12-2015 17:26:14.281,Si75000BA6,12/29/2015 17:18:22,973.0000,30.0000,Buy
29-12-2015 17:26:37.722,Si75000BA6,12/29/2015 17:18:37,975.0000,1.0000,Sell
29-12-2015 17:26:43.400,Si75000BA6,12/29/2015 17:18:41,975.0000,29.0000,Sell
29-12-2015 17:26:44.163,Si75000BA6,12/29/2015 17:18:43,975.0000,30.0000,Sell
29-12-2015 17:26:49.897,Si75000BA6,12/29/2015 17:18:44,975.0000,5.0000,Sell
29-12-2015 17:26:51.129,Si75000BA6,12/29/2015 17:18:45,975.0000,6.0000,Sell
29-12-2015 17:26:51.159,Si75000BA6,12/29/2015 17:18:45,975.0000,5.0000,Sell
29-12-2015 17:26:51.316,Si75000BA6,12/29/2015 17:18:45,975.0000,2.0000,Sell
29-12-2015 17:26:51.394,Si75000BA6,12/29/2015 17:18:45,975.0000,4.0000,Sell
29-12-2015 17:26:52.178,Si75000BA6,12/29/2015 17:18:45,975.0000,8.0000,Sell
29-12-2015 17:26:55.357,Si75000BA6,12/29/2015 17:18:51,975.0000,5.0000,Sell
29-12-2015 17:27:43.454,Si75000BA6,12/29/2015 17:19:59,970.0000,30.0000,Sell
29-12-2015 17:27:48.164,Si75000BA6,12/29/2015 17:20:03,970.0000,1.0000,Sell
29-12-2015 17:27:48.190,Si75000BA6,12/29/2015 17:20:03,970.0000,1.0000,Sell
29-12-2015 17:28:02.201,Si75000BA6,12/29/2015 17:20:27,970.0000,28.0000,Sell
29-12-2015 17:28:02.226,Si75000BA6,12/29/2015 17:20:27,970.0000,30.0000,Buy
29-12-2015 17:28:02.254,Si75000BA6,12/29/2015 17:20:27,970.0000,30.0000,Buy
29-12-2015 17:28:02.279,Si75000BA6,12/29/2015 17:20:27,970.0000,30.0000,Buy
29-12-2015 17:28:02.302,Si75000BA6,12/29/2015 17:20:27,970.0000,30.0000,Buy
29-12-2015 17:28:02.407,Si75000BA6,12/29/2015 17:20:27,970.0000,30.0000,Buy
29-12-2015 17:28:02.433,Si75000BA6,12/29/2015 17:20:28,970.0000,30.0000,Buy
29-12-2015 17:28:02.458,Si75000BA6,12/29/2015 17:20:28,970.0000,30.0000,Buy
29-12-2015 17:28:02.488,Si75000BA6,12/29/2015 17:20:28,970.0000,30.0000,Buy
29-12-2015 17:28:02.512,Si75000BA6,12/29/2015 17:20:28,970.0000,30.0000,Buy
29-12-2015 17:28:02.537,Si75000BA6,12/29/2015 17:20:28,970.0000,2.0000,Buy
29-12-2015 17:28:04.157,Si75000BA6,12/29/2015 17:20:32,970.0000,28.0000,Sell
29-12-2015 17:28:04.314,Si75000BA6,12/29/2015 17:20:32,970.0000,30.0000,Buy
29-12-2015 17:28:04.338,Si75000BA6,12/29/2015 17:20:32,970.0000,30.0000,Buy
29-12-2015 17:28:04.363,Si75000BA6,12/29/2015 17:20:33,970.0000,12.0000,Buy
29-12-2015 17:28:05.639,Si75000BA6,12/29/2015 17:20:43,970.0000,18.0000,Sell
29-12-2015 17:28:10.811,Si75000BA6,12/29/2015 17:20:45,970.0000,15.0000,Sell
29-12-2015 17:28:18.951,Si75000BA6,12/29/2015 17:21:12,970.0000,15.0000,Sell
29-12-2015 17:28:19.333,Si75000BA6,12/29/2015 17:21:14,970.0000,14.0000,Sell
29-12-2015 17:28:20.849,Si75000BA6,12/29/2015 17:21:24,970.0000,5.0000,Sell
29-12-2015 17:28:27.986,Si75000BA6,12/29/2015 17:21:40,970.0000,5.0000,Sell
29-12-2015 17:28:28.538,Si75000BA6,12/29/2015 17:21:43,970.0000,5.0000,Sell
29-12-2015 17:28:36.626,Si75000BA6,12/29/2015 17:21:59,970.0000,1.0000,Sell
29-12-2015 17:28:36.701,Si75000BA6,12/29/2015 17:21:59,970.0000,14.0000,Sell
29-12-2015 17:28:36.887,Si75000BA6,12/29/2015 17:21:59,970.0000,1.0000,Sell
29-12-2015 17:28:37.002,Si75000BA6,12/29/2015 17:21:59,970.0000,1.0000,Sell
29-12-2015 17:28:37.552,Si75000BA6,12/29/2015 17:21:59,970.0000,2.0000,Sell
29-12-2015 17:28:37.582,Si75000BA6,12/29/2015 17:21:59,970.0000,1.0000,Sell
29-12-2015 17:28:37.617,Si75000BA6,12/29/2015 17:21:59,970.0000,2.0000,Sell
29-12-2015 17:28:37.715,Si75000BA6,12/29/2015 17:22:00,970.0000,1.0000,Sell
29-12-2015 17:28:38.671,Si75000BA6,12/29/2015 17:22:01,970.0000,2.0000,Sell
29-12-2015 17:28:38.696,Si75000BA6,12/29/2015 17:22:01,970.0000,2.0000,Sell
29-12-2015 17:28:39.569,Si75000BA6,12/29/2015 17:22:01,970.0000,4.0000,Sell
29-12-2015 17:28:51.546,Si75000BA6,12/29/2015 17:22:47,970.0000,5.0000,Sell
29-12-2015 17:28:51.570,Si75000BA6,12/29/2015 17:22:47,970.0000,15.0000,Sell
29-12-2015 17:28:51.676,Si75000BA6,12/29/2015 17:22:47,970.0000,10.0000,Sell
29-12-2015 17:28:51.858,Si75000BA6,12/29/2015 17:22:47,970.0000,2.0000,Sell
29-12-2015 17:28:56.636,Si75000BA6,12/29/2015 17:22:55,970.0000,28.0000,Sell
29-12-2015 17:28:56.671,Si75000BA6,12/29/2015 17:22:55,970.0000,30.0000,Buy
29-12-2015 17:28:56.712,Si75000BA6,12/29/2015 17:22:55,970.0000,30.0000,Buy
29-12-2015 17:28:56.747,Si75000BA6,12/29/2015 17:22:55,970.0000,30.0000,Buy
29-12-2015 17:28:56.777,Si75000BA6,12/29/2015 17:22:55,970.0000,30.0000,Buy
29-12-2015 17:28:56.843,Si75000BA6,12/29/2015 17:22:55,970.0000,7.0000,Buy
29-12-2015 17:29:30.532,Si75000BA6,12/29/2015 17:24:30,974.0000,5.0000,Buy
29-12-2015 17:31:58.353,Si75000BA6,12/29/2015 17:26:25,998.0000,30.0000,Buy
29-12-2015 17:31:58.609,Si75000BA6,12/29/2015 17:26:25,1000.0000,15.0000,Buy
29-12-2015 17:31:58.650,Si75000BA6,12/29/2015 17:26:25,1000.0000,15.0000,Sell
29-12-2015 17:32:10.935,Si75000BA6,12/29/2015 17:26:31,1000.0000,5.0000,Sell
29-12-2015 17:32:13.441,Si75000BA6,12/29/2015 17:26:31,1000.0000,20.0000,Sell
29-12-2015 17:32:13.572,Si75000BA6,12/29/2015 17:26:31,1000.0000,1.0000,Sell
29-12-2015 17:32:13.769,Si75000BA6,12/29/2015 17:26:31,1000.0000,4.0000,Sell
29-12-2015 17:32:15.717,Si75000BA6,12/29/2015 17:26:31,1000.0000,15.0000,Sell
29-12-2015 17:32:15.836,Si75000BA6,12/29/2015 17:26:31,1000.0000,15.0000,Sell
29-12-2015 17:32:15.974,Si75000BA6,12/29/2015 17:26:31,1000.0000,19.0000,Sell
29-12-2015 17:32:16.884,Si75000BA6,12/29/2015 17:26:32,1000.0000,11.0000,Sell
29-12-2015 17:32:18.045,Si75000BA6,12/29/2015 17:26:32,1000.0000,16.0000,Sell
29-12-2015 17:32:18.097,Si75000BA6,12/29/2015 17:26:32,1000.0000,1.0000,Sell
29-12-2015 17:32:20.460,Si75000BA6,12/29/2015 17:26:32,1000.0000,2.0000,Sell
29-12-2015 17:32:23.261,Si75000BA6,12/29/2015 17:26:36,1000.0000,8.0000,Sell
29-12-2015 17:32:23.317,Si75000BA6,12/29/2015 17:26:36,1000.0000,3.0000,Sell
29-12-2015 17:32:23.519,Si75000BA6,12/29/2015 17:26:36,1000.0000,5.0000,Buy
29-12-2015 17:32:23.615,Si75000BA6,12/29/2015 17:26:36,1000.0000,8.0000,Sell
29-12-2015 17:32:23.862,Si75000BA6,12/29/2015 17:26:36,1000.0000,8.0000,Sell
29-12-2015 17:32:23.926,Si75000BA6,12/29/2015 17:26:36,1000.0000,8.0000,Sell
29-12-2015 17:32:24.006,Si75000BA6,12/29/2015 17:26:36,1000.0000,1.0000,Sell
29-12-2015 17:32:24.347,Si75000BA6,12/29/2015 17:26:36,1000.0000,7.0000,Buy
29-12-2015 17:32:24.513,Si75000BA6,12/29/2015 17:26:36,1000.0000,8.0000,Sell
29-12-2015 17:32:24.554,Si75000BA6,12/29/2015 17:26:36,1000.0000,8.0000,Sell
29-12-2015 17:32:24.965,Si75000BA6,12/29/2015 17:26:36,1000.0000,6.0000,Sell
29-12-2015 17:32:25.168,Si75000BA6,12/29/2015 17:26:36,1000.0000,1.0000,Sell
29-12-2015 17:32:25.266,Si75000BA6,12/29/2015 17:26:36,1000.0000,5.0000,Buy
29-12-2015 17:32:25.444,Si75000BA6,12/29/2015 17:26:37,1000.0000,8.0000,Sell
29-12-2015 17:32:27.978,Si75000BA6,12/29/2015 17:26:39,1000.0000,17.0000,Sell
29-12-2015 17:32:33.025,Si75000BA6,12/29/2015 17:26:45,1000.0000,30.0000,Sell
29-12-2015 17:32:33.360,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:33.414,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:33.491,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:33.540,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:33.575,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:33.646,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:33.734,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:33.817,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:38.208,Si75000BA6,12/29/2015 17:26:46,999.0000,30.0000,Buy
29-12-2015 17:32:39.194,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:39.241,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:39.283,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:39.450,Si75000BA6,12/29/2015 17:26:46,1000.0000,30.0000,Buy
29-12-2015 17:32:39.535,Si75000BA6,12/29/2015 17:26:46,1000.0000,10.0000,Buy
29-12-2015 17:32:39.604,Si75000BA6,12/29/2015 17:26:46,1000.0000,7.0000,Sell
29-12-2015 17:32:39.661,Si75000BA6,12/29/2015 17:26:46,1000.0000,1.0000,Sell
29-12-2015 17:32:39.733,Si75000BA6,12/29/2015 17:26:46,1000.0000,1.0000,Sell
29-12-2015 17:32:40.783,Si75000BA6,12/29/2015 17:26:46,1000.0000,2.0000,Sell
29-12-2015 17:32:41.230,Si75000BA6,12/29/2015 17:26:46,1000.0000,2.0000,Sell
29-12-2015 17:32:41.329,Si75000BA6,12/29/2015 17:26:46,1000.0000,4.0000,Sell
29-12-2015 17:32:41.838,Si75000BA6,12/29/2015 17:26:46,1000.0000,1.0000,Sell
29-12-2015 17:32:41.885,Si75000BA6,12/29/2015 17:26:46,1000.0000,2.0000,Sell
29-12-2015 17:32:41.946,Si75000BA6,12/29/2015 17:26:47,1000.0000,1.0000,Sell
29-12-2015 17:32:42.802,Si75000BA6,12/29/2015 17:26:47,1000.0000,11.0000,Sell
29-12-2015 17:32:43.580,Si75000BA6,12/29/2015 17:26:51,1000.0000,18.0000,Sell
29-12-2015 17:32:43.990,Si75000BA6,12/29/2015 17:26:51,1000.0000,30.0000,Buy
29-12-2015 17:32:44.047,Si75000BA6,12/29/2015 17:26:51,1000.0000,30.0000,Buy
29-12-2015 17:32:44.075,Si75000BA6,12/29/2015 17:26:51,1000.0000,30.0000,Buy
29-12-2015 17:32:44.101,Si75000BA6,12/29/2015 17:26:51,1000.0000,30.0000,Buy
29-12-2015 17:32:44.138,Si75000BA6,12/29/2015 17:26:51,1000.0000,17.0000,Buy
29-12-2015 17:32:46.900,Si75000BA6,12/29/2015 17:27:00,1000.0000,13.0000,Sell
29-12-2015 17:32:47.014,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.051,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.504,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.531,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.560,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.594,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.646,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.698,Si75000BA6,12/29/2015 17:27:01,1000.0000,30.0000,Buy
29-12-2015 17:32:47.723,Si75000BA6,12/29/2015 17:27:01,1000.0000,2.0000,Buy
29-12-2015 17:32:47.891,Si75000BA6,12/29/2015 17:27:03,1000.0000,28.0000,Sell
29-12-2015 17:32:48.240,Si75000BA6,12/29/2015 17:27:03,1000.0000,30.0000,Sell
29-12-2015 17:32:48.439,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Sell
29-12-2015 17:32:48.634,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Buy
29-12-2015 17:32:48.659,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Buy
29-12-2015 17:32:48.829,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Buy
29-12-2015 17:32:48.856,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Buy
29-12-2015 17:32:48.880,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Buy
29-12-2015 17:32:48.987,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Buy
29-12-2015 17:32:49.013,Si75000BA6,12/29/2015 17:27:04,1000.0000,30.0000,Buy
29-12-2015 17:32:49.038,Si75000BA6,12/29/2015 17:27:05,1000.0000,15.0000,Buy
29-12-2015 17:32:49.175,Si75000BA6,12/29/2015 17:27:05,1000.0000,15.0000,Sell
29-12-2015 17:32:49.402,Si75000BA6,12/29/2015 17:27:05,1000.0000,21.0000,Sell
29-12-2015 17:32:49.429,Si75000BA6,12/29/2015 17:27:05,1000.0000,9.0000,Sell
29-12-2015 17:32:49.564,Si75000BA6,12/29/2015 17:27:06,1000.0000,21.0000,Sell
29-12-2015 17:32:49.590,Si75000BA6,12/29/2015 17:27:06,1000.0000,9.0000,Sell
29-12-2015 17:32:49.919,Si75000BA6,12/29/2015 17:27:06,1000.0000,21.0000,Sell
29-12-2015 17:32:50.403,Si75000BA6,12/29/2015 17:27:07,1000.0000,9.0000,Sell
29-12-2015 17:32:50.636,Si75000BA6,12/29/2015 17:27:07,1000.0000,21.0000,Sell
29-12-2015 17:32:50.892,Si75000BA6,12/29/2015 17:27:08,1000.0000,9.0000,Sell
29-12-2015 17:32:51.221,Si75000BA6,12/29/2015 17:27:08,1000.0000,21.0000,Sell
29-12-2015 17:32:51.296,Si75000BA6,12/29/2015 17:27:09,1000.0000,9.0000,Sell
29-12-2015 17:32:51.355,Si75000BA6,12/29/2015 17:27:09,1000.0000,30.0000,Sell
29-12-2015 17:32:51.459,Si75000BA6,12/29/2015 17:27:10,1000.0000,30.0000,Buy
29-12-2015 17:32:51.486,Si75000BA6,12/29/2015 17:27:10,1000.0000,30.0000,Buy
29-12-2015 17:32:51.541,Si75000BA6,12/29/2015 17:27:10,1000.0000,30.0000,Buy
29-12-2015 17:32:51.565,Si75000BA6,12/29/2015 17:27:10,1000.0000,30.0000,Buy
29-12-2015 17:32:51.590,Si75000BA6,12/29/2015 17:27:10,1000.0000,30.0000,Buy
29-12-2015 17:32:51.613,Si75000BA6,12/29/2015 17:27:10,1000.0000,20.0000,Buy
29-12-2015 17:32:51.667,Si75000BA6,12/29/2015 17:27:10,1000.0000,10.0000,Sell
29-12-2015 17:32:51.768,Si75000BA6,12/29/2015 17:27:11,1000.0000,21.0000,Sell
29-12-2015 17:32:51.961,Si75000BA6,12/29/2015 17:27:11,1000.0000,9.0000,Sell
29-12-2015 17:32:52.224,Si75000BA6,12/29/2015 17:27:12,1000.0000,14.0000,Sell
29-12-2015 17:32:52.249,Si75000BA6,12/29/2015 17:27:12,1000.0000,16.0000,Sell
29-12-2015 17:32:52.441,Si75000BA6,12/29/2015 17:27:12,1000.0000,14.0000,Sell
29-12-2015 17:32:52.472,Si75000BA6,12/29/2015 17:27:12,1000.0000,16.0000,Sell
29-12-2015 17:32:52.731,Si75000BA6,12/29/2015 17:27:13,1000.0000,14.0000,Sell
29-12-2015 17:32:52.774,Si75000BA6,12/29/2015 17:27:13,1000.0000,16.0000,Sell
